;RadiationNorth;RadiationEast;RadiationSouth;RadiationWest
7854;0.0;9.222339972660798;4.906689395425368;0.0
7855;0.0;44.443790667752474;36.43710039517444;0.0
7856;0.0;73.13836013303226;92.52196056546408;0.0
7857;0.0;69.45666266126831;150.09803624428383;0.0
7858;0.0;32.49045108754009;178.5081866263876;0.0
7859;0.0;0.0;166.00198151033695;13.65519517380663
7860;0.0;0.0;124.18884053852797;43.93081310145492
7861;0.0;0.0;65.44955368277007;43.1329183497644
7862;0.0;0.0;22.67385935881616;23.587904750851564
7863;0.0;0.0;1.156660255903225;1.8358461441449794
7864;-0.0;-0.0;0.0;0.0
7865;-0.0;-0.0;0.0;0.0
7866;-0.0;-0.0;0.0;0.0
7867;0.0;-0.0;-0.0;0.0
7868;0.0;-0.0;-0.0;0.0
7869;0.0;-0.0;-0.0;0.0
7870;0.0;-0.0;-0.0;0.0
7871;0.0;0.0;-0.0;-0.0
7872;0.0;0.0;-0.0;-0.0
7873;0.0;0.0;-0.0;-0.0
7874;0.0;0.0;-0.0;-0.0
7875;0.0;0.0;-0.0;-0.0
7876;-0.0;0.0;0.0;-0.0
7877;-0.0;0.0;0.0;-0.0
7878;0.0;8.09569571418602;4.320357811692089;0.0
7879;0.0;40.3549232527265;33.146840459817746;0.0
7880;0.0;70.17930656074785;88.86394171142253;0.0
7881;0.0;73.44945523517181;158.67860210853686;0.0
7882;0.0;39.82245893698873;217.7988734324185;0.0
7883;0.0;0.0;219.72397663374892;17.741526836235405
7884;0.0;0.0;165.0759615549423;58.00345919699285
7885;0.0;0.0;86.82504411408969;56.90359844001695
7886;0.0;0.0;28.24602144145075;29.21839878075842
7887;0.0;0.0;1.569320424168873;2.474103288696276
7888;-0.0;-0.0;0.0;0.0
7889;-0.0;-0.0;0.0;0.0
7890;-0.0;-0.0;0.0;0.0
7891;0.0;-0.0;-0.0;0.0
7892;0.0;-0.0;-0.0;0.0
7893;0.0;-0.0;-0.0;0.0
7894;0.0;-0.0;-0.0;0.0
7895;0.0;0.0;-0.0;-0.0
7896;0.0;0.0;-0.0;-0.0
7897;0.0;0.0;-0.0;-0.0
7898;0.0;0.0;-0.0;-0.0
7899;0.0;0.0;-0.0;-0.0
7900;-0.0;0.0;0.0;-0.0
7901;-0.0;0.0;0.0;-0.0
7902;0.0;6.962492640767905;3.7259204491413143;0.0
7903;0.0;36.17956554300312;29.766664890672207;0.0
7904;0.0;61.705845076754485;78.1941168992231;0.0
7905;0.0;60.19802851823919;129.98271041800638;0.0
7906;0.0;30.247335048543853;164.62273588812266;0.0
7907;0.0;0.0;156.27744898132758;12.375396727725379
7908;0.0;0.0;110.22191180300214;38.46635992526995
7909;0.0;0.0;56.202007830645975;36.62991243331871
7910;0.0;0.0;19.68749729738409;20.250722004231346
7911;0.0;0.0;0.7049820188416679;1.1040676698508314
7912;-0.0;-0.0;0.0;0.0
7913;-0.0;-0.0;0.0;0.0
7914;-0.0;-0.0;0.0;0.0
7915;0.0;-0.0;-0.0;0.0
7916;0.0;-0.0;-0.0;0.0
7917;0.0;-0.0;-0.0;0.0
7918;0.0;-0.0;-0.0;0.0
7919;0.0;0.0;-0.0;-0.0
7920;0.0;0.0;-0.0;-0.0
7921;0.0;0.0;-0.0;-0.0
7922;0.0;0.0;-0.0;-0.0
7923;0.0;0.0;-0.0;-0.0
7924;-0.0;0.0;0.0;-0.0
7925;-0.0;0.0;0.0;-0.0
7926;0.0;7.018781373149423;3.765470148098945;0.0
7927;0.0;38.32965361737556;31.581400002620015;0.0
7928;0.0;68.09946115220552;86.34504056906609;0.0
7929;0.0;69.48940376396203;149.93435508382981;0.0
7930;0.0;35.170743898810294;190.4204636630969;0.0
7931;0.0;0.0;188.8785737695323;14.655525887418243
7932;0.0;0.0;141.08156009412144;48.89755323692967
7933;0.0;0.0;75.06022291266271;48.64980548489131
7934;0.0;0.0;24.42409583071013;24.98251706726734
7935;0.0;0.0;1.1083777242738333;1.7244627994625712
7936;-0.0;-0.0;0.0;0.0
7937;-0.0;-0.0;0.0;0.0
7938;-0.0;-0.0;0.0;0.0
7939;0.0;-0.0;-0.0;0.0
7940;0.0;-0.0;-0.0;0.0
7941;0.0;-0.0;-0.0;0.0
7942;0.0;-0.0;-0.0;0.0
7943;0.0;0.0;-0.0;-0.0
7944;0.0;0.0;-0.0;-0.0
7945;0.0;0.0;-0.0;-0.0
7946;0.0;0.0;-0.0;-0.0
7947;0.0;0.0;-0.0;-0.0
7948;-0.0;0.0;0.0;-0.0
7949;-0.0;0.0;0.0;-0.0
7950;0.0;4.5967679638950365;2.4716348228355325;0.0
7951;0.0;28.12774488921875;23.204361756901367;0.0
7952;0.0;46.981597660131456;59.59124607929126;0.0
7953;0.0;46.920523387569354;101.14195415022334;0.0
7954;0.0;23.98431437416377;129.13601091851552;0.0
7955;0.0;0.0;127.5322357066834;9.686933410167923
7956;0.0;0.0;92.71686588260297;31.911041133442886
7957;0.0;0.0;47.476678445329874;30.601156022631635
7958;0.0;0.0;16.664424610529235;16.95093815265067
7959;0.0;0.0;0.5105673289008825;0.7892337062960615
7960;-0.0;-0.0;0.0;0.0
7961;-0.0;-0.0;0.0;0.0
7962;-0.0;-0.0;0.0;0.0
7963;0.0;-0.0;-0.0;0.0
7964;0.0;-0.0;-0.0;0.0
7965;0.0;-0.0;-0.0;0.0
7966;0.0;-0.0;-0.0;0.0
7967;0.0;0.0;-0.0;-0.0
7968;0.0;0.0;-0.0;-0.0
7969;0.0;0.0;-0.0;-0.0
7970;0.0;0.0;-0.0;-0.0
7971;0.0;0.0;-0.0;-0.0
7972;-0.0;0.0;0.0;-0.0
7973;-0.0;0.0;0.0;-0.0
7974;0.0;3.812016134294331;2.053744685630132;0.0
7975;0.0;25.809844170291697;21.31410433848422;0.0
7976;0.0;44.733017896602774;56.749138004863035;0.0
7977;0.0;43.42855872039529;93.50558572544979;0.0
7978;0.0;23.16090340623477;123.97290038818369;0.0
7979;0.0;0.0;125.36551476507937;9.312530755142978
7980;0.0;0.0;93.15271872747954;31.835072636575497
7981;0.0;0.0;51.35557384575999;32.91786002536841
7982;0.0;0.0;17.90667818295259;18.114377763038597
7983;0.0;0.0;0.6056239292995128;0.9302113451738194
7984;-0.0;-0.0;0.0;0.0
7985;-0.0;-0.0;0.0;0.0
7986;-0.0;-0.0;0.0;0.0
7987;0.0;-0.0;-0.0;0.0
7988;0.0;-0.0;-0.0;0.0
7989;0.0;-0.0;-0.0;0.0
7990;0.0;-0.0;-0.0;0.0
7991;0.0;0.0;-0.0;-0.0
7992;0.0;0.0;-0.0;-0.0
7993;0.0;0.0;-0.0;-0.0
7994;0.0;0.0;-0.0;-0.0
7995;0.0;0.0;-0.0;-0.0
7996;-0.0;0.0;0.0;-0.0
7997;-0.0;0.0;0.0;-0.0
7998;0.0;5.284429748821067;2.8519103518623066;0.0
7999;0.0;34.59967863825531;28.596295612750566;0.0
8000;0.0;59.248122753133195;75.16193732120844;0.0
8001;0.0;56.31334089169107;121.08099488516993;0.0
8002;0.0;29.32826669322402;156.01878582094105;0.0
8003;0.0;0.0;156.1871520631779;11.33487272769122
8004;0.0;0.0;118.86048443302258;40.33107703975261
8005;0.0;0.0;63.34809839773323;40.37993686993619
8006;0.0;0.0;20.825458073807795;20.95214407146038
8007;0.0;0.0;0.646666150819794;0.9870189208080203
8008;-0.0;-0.0;0.0;0.0
8009;-0.0;-0.0;0.0;0.0
8010;-0.0;-0.0;0.0;0.0
8011;0.0;-0.0;-0.0;0.0
8012;0.0;-0.0;-0.0;0.0
8013;0.0;-0.0;-0.0;0.0
8014;0.0;-0.0;-0.0;0.0
8015;0.0;0.0;-0.0;-0.0
8016;0.0;0.0;-0.0;-0.0
8017;0.0;0.0;-0.0;-0.0
8018;0.0;0.0;-0.0;-0.0
8019;0.0;0.0;-0.0;-0.0
8020;-0.0;0.0;0.0;-0.0
8021;-0.0;0.0;0.0;-0.0
8022;0.0;2.7284875419374703;1.4746549733450107;0.0
8023;0.0;22.79450552182062;18.85088501417907;0.0
8024;0.0;39.28536246113584;49.82660404598155;0.0
8025;0.0;38.06709003168321;81.71933882905472;0.0
8026;0.0;20.38567090585117;107.74639116475268;0.0
8027;0.0;0.0;107.53064439289885;7.615737369816274
8028;0.0;0.0;81.42075590602494;27.427849965038867
8029;0.0;0.0;46.27816729200782;29.33575776106491
8030;0.0;0.0;16.253633329004018;16.26410742678775
8031;0.0;0.0;0.5779220644476691;0.8766412814913572
8032;-0.0;-0.0;0.0;0.0
8033;-0.0;-0.0;0.0;0.0
8034;-0.0;-0.0;0.0;0.0
8035;0.0;-0.0;-0.0;0.0
8036;0.0;-0.0;-0.0;0.0
8037;0.0;-0.0;-0.0;0.0
8038;0.0;-0.0;-0.0;0.0
8039;0.0;0.0;-0.0;-0.0
8040;0.0;0.0;-0.0;-0.0
8041;0.0;0.0;-0.0;-0.0
8042;0.0;0.0;-0.0;-0.0
8043;0.0;0.0;-0.0;-0.0
8044;-0.0;0.0;0.0;-0.0
8045;-0.0;0.0;0.0;-0.0
8046;0.0;4.384444562290181;2.3724778504382074;0.0
8047;0.0;32.33355147836276;26.750393958015497;0.0
8048;0.0;54.19185598237569;68.70536546983963;0.0
8049;0.0;48.278955473520035;103.45645805033665;0.0
8050;0.0;25.01158412167248;131.307602948469;0.0
8051;0.0;0.0;130.01286428607398;8.976525337011884
8052;0.0;0.0;100.93987536323242;33.755428553434456
8053;0.0;0.0;55.51634535942727;34.997534591660305
8054;0.0;0.0;19.449281201667784;19.357715084060487
8055;0.0;0.0;0.547215115120305;0.8250174219222843
8056;-0.0;-0.0;0.0;0.0
8057;-0.0;-0.0;0.0;0.0
8058;-0.0;-0.0;0.0;0.0
8059;0.0;-0.0;-0.0;0.0
8060;0.0;-0.0;-0.0;0.0
8061;0.0;-0.0;-0.0;0.0
8062;0.0;-0.0;-0.0;0.0
8063;0.0;0.0;-0.0;-0.0
8064;0.0;0.0;-0.0;-0.0
8065;0.0;0.0;-0.0;-0.0
8066;0.0;0.0;-0.0;-0.0
8067;0.0;0.0;-0.0;-0.0
8068;-0.0;0.0;0.0;-0.0
8069;-0.0;0.0;0.0;-0.0
8070;0.0;2.147421917585996;1.163084941375873;0.0
8071;0.0;21.107336299692737;17.466096012352196;0.0
8072;0.0;36.51238604974847;46.26378259267261;0.0
8073;0.0;38.864755915073424;83.117752549008;0.0
8074;0.0;22.223934999846897;115.85771669255315;0.0
8075;0.0;0.0;120.25694915336746;8.084902704088021
8076;0.0;0.0;92.88202160285506;30.83227173350964
8077;0.0;0.0;54.002779568693235;33.8558904306483
8078;0.0;0.0;18.284483260194765;18.102097481492013
8079;0.0;0.0;0.48843862402039284;0.7320023992989233
8080;-0.0;-0.0;0.0;0.0
8081;-0.0;-0.0;0.0;0.0
8082;-0.0;-0.0;0.0;0.0
8083;0.0;-0.0;-0.0;0.0
8084;0.0;-0.0;-0.0;0.0
8085;0.0;-0.0;-0.0;0.0
8086;0.0;-0.0;-0.0;0.0
8087;0.0;0.0;-0.0;-0.0
8088;0.0;0.0;-0.0;-0.0
8089;0.0;0.0;-0.0;-0.0
8090;0.0;0.0;-0.0;-0.0
8091;0.0;0.0;-0.0;-0.0
8092;-0.0;0.0;0.0;-0.0
8093;-0.0;0.0;0.0;-0.0
8094;0.0;2.856272467793373;1.5480613520146094;0.0
8095;0.0;27.192558117341207;22.501387752020285;0.0
8096;0.0;49.76428842783554;63.00605444480735;0.0
8097;0.0;51.482473519518784;109.86285049525839;0.0
8098;0.0;27.7110605088996;143.4177989396775;0.0
8099;0.0;0.0;135.34367150490232;8.84961627434512
8100;0.0;0.0;104.50509314307514;34.43303030807924
8101;0.0;0.0;60.917507028646675;37.98129281600995
8102;0.0;0.0;20.56824580157566;20.256561081853107
8103;0.0;0.0;0.6576193725578618;0.9797635741495031
8104;-0.0;-0.0;0.0;0.0
8105;-0.0;-0.0;0.0;0.0
8106;-0.0;-0.0;0.0;0.0
8107;0.0;-0.0;-0.0;0.0
8108;0.0;-0.0;-0.0;0.0
8109;0.0;-0.0;-0.0;0.0
8110;0.0;-0.0;-0.0;0.0
8111;0.0;0.0;-0.0;-0.0
8112;0.0;0.0;-0.0;-0.0
8113;0.0;0.0;-0.0;-0.0
8114;0.0;0.0;-0.0;-0.0
8115;0.0;0.0;-0.0;-0.0
8116;-0.0;0.0;0.0;-0.0
8117;-0.0;0.0;0.0;-0.0
8118;0.0;2.5838009149644514;1.400976582272932;0.0
8119;0.0;26.153737380693;21.63724060530876;0.0
8120;0.0;47.739262929545966;60.38432855144707;0.0
8121;0.0;51.915988665791176;110.52584913981238;0.0
8122;0.0;27.998918767161385;143.8249032467046;0.0
8123;0.0;0.0;140.9901512649382;8.954756525518414
8124;0.0;0.0;102.29414403430111;33.45228559544234
8125;0.0;0.0;55.572761556347835;34.45950339983653
8126;0.0;0.0;18.816250956879756;18.435383603474207
8127;0.0;0.0;0.5595229824959753;0.8288143045331144
8128;-0.0;-0.0;0.0;0.0
8129;-0.0;-0.0;0.0;0.0
8130;-0.0;-0.0;0.0;0.0
8131;0.0;-0.0;-0.0;0.0
8132;0.0;-0.0;-0.0;0.0
8133;0.0;-0.0;-0.0;0.0
8134;0.0;-0.0;-0.0;0.0
8135;0.0;0.0;-0.0;-0.0
8136;0.0;0.0;-0.0;-0.0
8137;0.0;0.0;-0.0;-0.0
8138;0.0;0.0;-0.0;-0.0
8139;0.0;0.0;-0.0;-0.0
8140;-0.0;0.0;0.0;-0.0
8141;-0.0;0.0;0.0;-0.0
8142;0.0;3.082188226980513;1.6714906564285041;0.0
8143;0.0;28.8239035271696;23.836516900733884;0.0
8144;0.0;52.11936207599456;65.84964989945317;0.0
8145;0.0;51.74563479206486;109.88228106785367;0.0
8146;0.0;28.412818660830464;144.828383081941;0.0
8147;0.0;0.0;144.49095766668393;8.90259319743597
8148;0.0;0.0;108.62201214649224;35.253804426263535
8149;0.0;0.0;59.2286925635426;36.52671202171563
8150;0.0;0.0;19.362955857930853;18.874330392181115
8151;0.0;0.0;0.5279957344720299;0.7777007745795305
8152;-0.0;-0.0;0.0;0.0
8153;-0.0;-0.0;0.0;0.0
8154;-0.0;-0.0;0.0;0.0
8155;0.0;-0.0;-0.0;0.0
8156;0.0;-0.0;-0.0;0.0
8157;0.0;-0.0;-0.0;0.0
8158;0.0;-0.0;-0.0;0.0
8159;0.0;0.0;-0.0;-0.0
8160;0.0;0.0;-0.0;-0.0
8161;0.0;0.0;-0.0;-0.0
8162;0.0;0.0;-0.0;-0.0
8163;0.0;0.0;-0.0;-0.0
8164;-0.0;0.0;0.0;-0.0
8165;-0.0;0.0;0.0;-0.0
8166;0.0;3.011473412147805;1.633004404480124;0.0
8167;0.0;30.112761403794096;24.887224307589054;0.0
8168;0.0;58.6055847657681;73.94731208757463;0.0
8169;0.0;61.19706520170575;129.59792101176583;0.0
8170;0.0;34.980632308645724;176.89831834898806;0.0
8171;0.0;0.0;179.57758568880755;10.718756613923187
8172;0.0;0.0;141.03079671876327;45.42488028880241
8173;0.0;0.0;73.47786839229441;45.069264134289064
8174;0.0;0.0;22.960101542021228;22.26827433966364
8175;0.0;0.0;0.749889622214206;1.098434631672045
8176;-0.0;-0.0;0.0;0.0
8177;-0.0;-0.0;0.0;0.0
8178;-0.0;-0.0;0.0;0.0
8179;0.0;-0.0;-0.0;0.0
8180;0.0;-0.0;-0.0;0.0
8181;0.0;-0.0;-0.0;0.0
8182;0.0;-0.0;-0.0;0.0
8183;0.0;0.0;-0.0;-0.0
8184;0.0;0.0;-0.0;-0.0
8185;0.0;0.0;-0.0;-0.0
8186;0.0;0.0;-0.0;-0.0
8187;0.0;0.0;-0.0;-0.0
8188;-0.0;0.0;0.0;-0.0
8189;-0.0;0.0;0.0;-0.0
8190;0.0;2.2057181162890056;1.1956753734936159;0.0
8191;0.0;27.00085822505055;22.297404662600986;0.0
8192;0.0;52.70305882887888;66.40071402745083;0.0
8193;0.0;61.109200891756494;129.03636863515817;0.0
8194;0.0;35.03673467170926;175.74900623731938;0.0
8195;0.0;0.0;176.68124055176656;10.201751810277417
8196;0.0;0.0;139.53906863324897;44.60140935953696
8197;0.0;0.0;73.27966447098544;44.70633261793868
8198;0.0;0.0;23.30291273304741;22.488976475403366
8199;0.0;0.0;0.71304535131181;1.0388251004163809
8200;-0.0;-0.0;0.0;0.0
8201;-0.0;-0.0;0.0;0.0
8202;-0.0;-0.0;0.0;0.0
8203;0.0;-0.0;-0.0;0.0
8204;0.0;-0.0;-0.0;0.0
8205;0.0;-0.0;-0.0;0.0
8206;0.0;-0.0;-0.0;0.0
8207;0.0;0.0;-0.0;-0.0
8208;0.0;0.0;-0.0;-0.0
8209;0.0;0.0;-0.0;-0.0
8210;0.0;0.0;-0.0;-0.0
8211;0.0;0.0;-0.0;-0.0
8212;-0.0;0.0;0.0;-0.0
8213;-0.0;0.0;0.0;-0.0
8214;0.0;1.0589821201105023;0.573718824539203;0.0
8215;0.0;20.49055420577502;16.904303345097812;0.0
8216;0.0;37.658640257978576;47.36755550524184;0.0
8217;0.0;39.348932047185166;82.83300836689165;0.0
8218;0.0;21.240332226717406;105.66383855394636;0.0
8219;0.0;0.0;110.10991888339832;6.141076974014238
8220;0.0;0.0;88.22669990503874;27.98398884257243
8221;0.0;0.0;51.63839285680983;31.335609957626453
8222;0.0;0.0;17.73964381625113;17.03674874821891
8223;0.0;0.0;0.4657130727721524;0.6749123904648408
8224;-0.0;-0.0;0.0;0.0
8225;-0.0;-0.0;0.0;0.0
8226;-0.0;-0.0;0.0;0.0
8227;0.0;-0.0;-0.0;0.0
8228;0.0;-0.0;-0.0;0.0
8229;0.0;-0.0;-0.0;0.0
8230;0.0;-0.0;-0.0;0.0
8231;0.0;0.0;-0.0;-0.0
8232;0.0;0.0;-0.0;-0.0
8233;0.0;0.0;-0.0;-0.0
8234;0.0;0.0;-0.0;-0.0
8235;0.0;0.0;-0.0;-0.0
8236;-0.0;0.0;0.0;-0.0
8237;-0.0;0.0;0.0;-0.0
8238;0.0;1.6102743832795448;0.8716669425414106;0.0
8239;0.0;23.046366909832095;18.990210020673338;0.0
8240;0.0;42.21039547623691;52.99590983412525;0.0
8241;0.0;42.94533397558616;90.11155922404409;0.0
8242;0.0;25.756087022398773;127.04840645523468;0.0
8243;0.0;0.0;135.03948797807905;7.2629995090406405
8244;0.0;0.0;108.61611690089401;34.18591131497737
8245;0.0;0.0;63.13352038019333;38.10881915073401
8246;0.0;0.0;20.4435770015212;19.53972106586799
8247;0.0;0.0;0.5072347135118369;0.7313048612111119
8248;-0.0;-0.0;0.0;0.0
8249;-0.0;-0.0;0.0;0.0
8250;-0.0;-0.0;0.0;0.0
8251;0.0;-0.0;-0.0;0.0
8252;0.0;-0.0;-0.0;0.0
8253;0.0;-0.0;-0.0;0.0
8254;0.0;-0.0;-0.0;0.0
8255;0.0;0.0;-0.0;-0.0
8256;0.0;0.0;-0.0;-0.0
8257;0.0;0.0;-0.0;-0.0
8258;0.0;0.0;-0.0;-0.0
8259;0.0;0.0;-0.0;-0.0
8260;-0.0;0.0;0.0;-0.0
8261;-0.0;0.0;0.0;-0.0
8262;0.0;1.4527606040051388;0.7855588409260703;0.0
8263;0.0;23.32388930161638;19.192423031252353;0.0
8264;0.0;44.509895811633946;55.77178862363294;0.0
8265;0.0;43.58747347320147;91.14891138492762;0.0
8266;0.0;25.55625023272922;124.98120696462378;0.0
8267;0.0;0.0;128.40650190243278;6.648737094307311
8268;0.0;0.0;102.81237987560877;32.109285203317754
8269;0.0;0.0;54.35009926774889;32.63532856312044
8270;0.0;0.0;18.375795732520913;17.480997683048894
8271;0.0;0.0;0.5547034828774855;0.7957363682819839
8272;-0.0;-0.0;0.0;0.0
8273;-0.0;-0.0;0.0;0.0
8274;-0.0;-0.0;0.0;0.0
8275;0.0;-0.0;-0.0;0.0
8276;0.0;-0.0;-0.0;0.0
8277;0.0;-0.0;-0.0;0.0
8278;0.0;-0.0;-0.0;0.0
8279;0.0;0.0;-0.0;-0.0
8280;0.0;0.0;-0.0;-0.0
8281;0.0;0.0;-0.0;-0.0
8282;0.0;0.0;-0.0;-0.0
8283;0.0;0.0;-0.0;-0.0
8284;-0.0;0.0;0.0;-0.0
8285;-0.0;0.0;0.0;-0.0
8286;0.0;1.339079813865085;0.7231353047134635;0.0
8287;0.0;23.001266666916578;18.89734761885111;0.0
8288;0.0;44.75628178624545;55.95988333183459;0.0
8289;0.0;47.868550015764505;99.74673372439683;0.0
8290;0.0;29.996148956001004;145.4154753978974;0.0
8291;0.0;0.0;142.79702739300507;7.1052371135614445
8292;0.0;0.0;100.98419168037739;31.2941033150189
8293;0.0;0.0;56.238946095559285;33.594716694129325
8294;0.0;0.0;18.892205178984018;17.88964884306539
8295;0.0;0.0;0.5335775529542193;0.7617007746781601
8296;-0.0;-0.0;0.0;0.0
8297;-0.0;-0.0;0.0;0.0
8298;-0.0;-0.0;0.0;0.0
8299;0.0;-0.0;-0.0;0.0
8300;0.0;-0.0;-0.0;0.0
8301;0.0;-0.0;-0.0;0.0
8302;0.0;-0.0;-0.0;0.0
8303;0.0;0.0;-0.0;-0.0
8304;0.0;0.0;-0.0;-0.0
8305;0.0;0.0;-0.0;-0.0
8306;0.0;0.0;-0.0;-0.0
8307;0.0;0.0;-0.0;-0.0
8308;-0.0;0.0;0.0;-0.0
8309;-0.0;0.0;0.0;-0.0
8310;0.0;1.7506498418376726;0.9439217079841704;0.0
8311;0.0;26.01668582100404;21.337373559725627;0.0
8312;0.0;50.77053358175044;63.33304130649633;0.0
8313;0.0;54.113558237156106;112.34365842094684;0.0
8314;0.0;31.010028680734816;149.00102241852636;0.0
8315;0.0;0.0;145.42218295052515;6.939873386359816
8316;0.0;0.0;105.43849347727135;32.420990899069636
8317;0.0;0.0;63.36742334890039;37.65926821810726
8318;0.0;0.0;20.9769241207217;19.77434567442473
8319;0.0;0.0;0.5525428792467697;0.7850411616697873
8320;-0.0;-0.0;0.0;0.0
8321;-0.0;-0.0;0.0;0.0
8322;-0.0;-0.0;0.0;0.0
8323;0.0;-0.0;-0.0;0.0
8324;0.0;-0.0;-0.0;0.0
8325;0.0;-0.0;-0.0;0.0
8326;0.0;-0.0;-0.0;0.0
8327;0.0;0.0;-0.0;-0.0
8328;0.0;0.0;-0.0;-0.0
8329;0.0;0.0;-0.0;-0.0
8330;0.0;0.0;-0.0;-0.0
8331;0.0;0.0;-0.0;-0.0
8332;-0.0;0.0;0.0;-0.0
8333;-0.0;0.0;0.0;-0.0
8334;0.0;1.5933828571580433;0.8575831417672193;0.0
8335;0.0;25.598306454883982;20.953696306401728;0.0
8336;0.0;51.81417479842779;64.47558562120447;0.0
8337;0.0;56.85450623827145;117.58148220758427;0.0
8338;0.0;33.38223851473429;158.9621887503635;0.0
8339;0.0;0.0;159.09181762733905;7.266420303004667
8340;0.0;0.0;115.87160347227447;35.35238362232433
8341;0.0;0.0;63.9000235901418;37.78388072086553
8342;0.0;0.0;21.056552888855546;19.762063715915833
8343;0.0;0.0;0.5657898714586936;0.800172421998533
8344;-0.0;-0.0;0.0;0.0
8345;-0.0;-0.0;0.0;0.0
8346;-0.0;-0.0;0.0;0.0
8347;0.0;-0.0;-0.0;0.0
8348;0.0;-0.0;-0.0;0.0
8349;0.0;-0.0;-0.0;0.0
8350;0.0;-0.0;-0.0;0.0
8351;0.0;0.0;-0.0;-0.0
8352;0.0;0.0;-0.0;-0.0
8353;0.0;0.0;-0.0;-0.0
8354;0.0;0.0;-0.0;-0.0
8355;0.0;0.0;-0.0;-0.0
8356;-0.0;0.0;0.0;-0.0
8357;-0.0;0.0;0.0;-0.0
8358;0.0;1.19970356863667;0.6443857932488998;0.0
8359;0.0;23.308084575547362;19.038725392904777;0.0
8360;0.0;46.87553304039825;58.17743593447551;0.0
8361;0.0;53.19591028320222;109.5780115442995;0.0
8362;0.0;31.503736590634077;148.65716675891125;0.0
8363;0.0;0.0;157.3165400816314;6.861453271852663
8364;0.0;0.0;121.96578353073575;36.92270122118574
8365;0.0;0.0;64.85885871827604;38.15962329018087
8366;0.0;0.0;21.20741318197521;19.81811972404042
8367;0.0;0.0;0.5385178061957366;0.7582179949936075
8368;-0.0;-0.0;0.0;0.0
8369;-0.0;-0.0;0.0;0.0
8370;-0.0;-0.0;0.0;0.0
8371;0.0;-0.0;-0.0;0.0
8372;0.0;-0.0;-0.0;0.0
8373;0.0;-0.0;-0.0;0.0
8374;0.0;-0.0;-0.0;0.0
8375;0.0;0.0;-0.0;-0.0
8376;0.0;0.0;-0.0;-0.0
8377;0.0;0.0;-0.0;-0.0
8378;0.0;0.0;-0.0;-0.0
8379;0.0;0.0;-0.0;-0.0
8380;-0.0;0.0;0.0;-0.0
8381;-0.0;0.0;0.0;-0.0
8382;0.0;1.8132324155831345;0.9717142475016249;0.0
8383;0.0;27.715232574883522;22.58676660344832;0.0
8384;0.0;58.00056272455246;71.78555311755206;0.0
8385;0.0;62.67384824781817;128.57137054518242;0.0
8386;0.0;36.18592365217976;169.1872253773468;0.0
8387;0.0;0.0;168.15294950743547;6.9863232407277644
8388;0.0;0.0;127.42182694955851;38.27496710236071
8389;0.0;0.0;71.36907472237588;41.78355677645424
8390;0.0;0.0;23.166661584660943;21.55829471162978
8391;0.0;0.0;0.691043371538562;0.9687903487959622
8392;-0.0;-0.0;0.0;0.0
8393;-0.0;-0.0;0.0;0.0
8394;-0.0;-0.0;0.0;0.0
8395;0.0;-0.0;-0.0;0.0
8396;0.0;-0.0;-0.0;0.0
8397;0.0;-0.0;-0.0;0.0
8398;0.0;-0.0;-0.0;0.0
8399;0.0;0.0;-0.0;-0.0
8400;0.0;0.0;-0.0;-0.0
8401;0.0;0.0;-0.0;-0.0
8402;0.0;0.0;-0.0;-0.0
8403;0.0;0.0;-0.0;-0.0
8404;-0.0;0.0;0.0;-0.0
8405;-0.0;0.0;0.0;-0.0
8406;0.0;1.2705913707914063;0.6792066754394207;0.0
8407;0.0;24.39439597917824;19.83139109278001;0.0
8408;0.0;49.79662831292445;61.45219534342408;0.0
8409;0.0;56.460148868893775;115.33372449507938;0.0
8410;0.0;32.43283595912658;150.23811528378928;0.0
8411;0.0;0.0;148.75387846557388;5.871533341717443
8412;0.0;0.0;111.47900849535277;33.2264572647851
8413;0.0;0.0;59.48611473252595;34.65809116819519
8414;0.0;0.0;19.96978637884828;18.507529868850586
8415;0.0;0.0;0.5007843408903713;0.6991522849203423
8416;-0.0;-0.0;0.0;0.0
8417;-0.0;-0.0;0.0;0.0
8418;-0.0;-0.0;0.0;0.0
8419;0.0;-0.0;-0.0;0.0
8420;0.0;-0.0;-0.0;0.0
8421;0.0;-0.0;-0.0;0.0
8422;0.0;-0.0;-0.0;0.0
8423;0.0;0.0;-0.0;-0.0
8424;0.0;0.0;-0.0;-0.0
8425;0.0;0.0;-0.0;-0.0
8426;0.0;0.0;-0.0;-0.0
8427;0.0;0.0;-0.0;-0.0
8428;-0.0;0.0;0.0;-0.0
8429;-0.0;0.0;0.0;-0.0
8430;0.0;0.5873437821006895;0.31311070244895534;0.0
8431;0.0;20.42356216233433;16.55947081044217;0.0
8432;0.0;42.739882943841266;52.58245445233257;0.0
8433;0.0;49.607562835384584;100.89374658830396;0.0
8434;0.0;30.55677442874371;140.2288899650383;0.0
8435;0.0;0.0;142.05940615690994;5.311490127878784
8436;0.0;0.0;109.5616033811631;32.40233688267198
8437;0.0;0.0;63.28236806127316;36.694450005379224
8438;0.0;0.0;21.42009052941039;19.77287039759223
8439;0.0;0.0;0.6072000814738443;0.8443385796723379
8440;-0.0;-0.0;0.0;0.0
8441;-0.0;-0.0;0.0;0.0
8442;-0.0;-0.0;0.0;0.0
8443;0.0;-0.0;-0.0;0.0
